265	7	20121	40917	4260
61	7	20121	40918	4260
98	7	20121	40919	4260
2486	7	20121	40919	4261
2402	7	20121	40919	4262
170	7	20121	40919	4263
383	7	20121	40919	4264
79	7	20121	40920	4264
86	7	20121	40921	4264
92	7	20121	40922	4264
114	7	20121	40922	4265
53	7	20121	40923	4265
68	7	20121	40924	4265
277	7	20121	40924	4266
46	7	20121	40925	4266
27	7	20121	40926	4266
53	7	20121	40927	4266
50	7	20121	40928	4266
100	7	20121	40928	4267
38	7	20121	40929	4267
50	7	20121	40930	4267
1411	7	20121	40930	4268
516	7	20121	40930	4269
1639	7	20121	40930	4270
997	7	20121	40930	4271
2538	7	20121	40930	4272
296	7	20121	40930	4273
104	7	20121	40930	4274
71	7	20121	40931	4274
53	7	20121	40932	4274
187	7	20121	40932	4275
72	7	20121	40933	4275
131	7	20121	40933	4276
94	7	20121	40934	4276
38	7	20121	40935	4276
112	7	20121	40935	4277
31	7	20121	40936	4277
28	7	20121	40937	4277
46	7	20121	40938	4277
204	7	20121	40938	4278
60	7	20121	40939	4278
55	7	20121	40940	4278
129	7	20121	40940	4279
47	7	20121	40941	4279
111	7	20121	40941	4280
118	7	20121	40941	4281
49	7	20121	40942	4281
105	7	20121	40942	4282
58	7	20121	40943	4282
99	7	20121	40944	4282
115	7	20121	40944	4283
3485	7	20121	40944	4284
3191	7	20121	40944	4285
121	7	20121	40944	4286
12	7	20121	40945	4286
26	7	20121	40946	4286
27	7	20121	40947	4286
28	7	20121	40948	4286
67	7	20121	40949	4286
10	7	20121	40950	4286
9	7	20121	40951	4286
29	7	20121	40952	4286
31	7	20121	40953	4286
22	7	20121	40954	4286
44	7	20121	40955	4286
40	7	20121	40956	4286
46	7	20121	40957	4286
85	7	20121	40958	4286
39	7	20121	40959	4286
26	7	20121	40960	4286
30	7	20121	40961	4286
47	7	20121	40962	4286
40	7	20121	40963	4286
64	7	20121	40964	4286
27	7	20121	40965	4286
42	7	20121	40966	4286
137	7	20121	40966	4287
27	7	20121	40967	4287
43	7	20121	40968	4287
44	7	20121	40969	4287
37	7	20121	40970	4287
90	7	20121	40971	4287
1567	7	20121	40971	4288
477	7	20121	40971	4289
126	7	20121	40971	4290
96	7	20121	40972	4290
135	7	20121	40972	4291
998	7	20121	40972	4292
785	7	20121	40972	4293
436	7	20121	40972	4294
824	7	20121	40972	4295
89	7	20121	40973	4295
10	7	20121	40974	4295
8	7	20121	40975	4295
29	7	20121	40976	4295
28	7	20121	40977	4295
44	7	20121	40978	4295
11	7	20121	40979	4295
13	7	20121	40980	4295
27	7	20121	40981	4295
4604	7	20121	40981	4296
5982	7	20121	40981	4297
155	7	20121	40981	4298
35	7	20121	40982	4298
29	7	20121	40983	4298
27	7	20121	40984	4298
28	7	20121	40985	4298
30	7	20121	40986	4298
27	7	20121	40987	4298
39	7	20121	40988	4298
37	7	20121	40989	4298
54	7	20121	40990	4298
12	7	20121	40991	4298
50	7	20121	40992	4298
68	7	20121	40993	4298
19	7	20121	40994	4298
31	7	20121	40995	4298
87	7	20121	40996	4298
18	7	20121	40997	4298
10	7	20121	40998	4298
68	7	20121	40999	4298
122	7	20121	40999	4299
53	7	20121	41000	4299
2226	7	20121	41000	4300
59	7	20121	41001	4300
30	7	20121	41002	4300
28	7	20121	41003	4300
30	7	20121	41004	4300
34	7	20121	41005	4300
53	7	20121	41006	4300
239	7	20121	41006	4301
305	7	20121	41006	4302
573	7	20121	41006	4303
342	7	20121	41006	4304
594	7	20121	41006	4305
2634	7	20121	41006	4306
52	7	20121	41007	4306
12	7	20121	41008	4306
266	7	20121	41008	4307
38	7	20121	41009	4307
189	7	20121	41009	4308
213	7	20121	41009	4309
198	7	20121	41009	4310
133	7	20121	41009	4311
243	7	20121	41009	4312
323	7	20121	41009	4313
1693	7	20121	41009	4314
1040	7	20121	41009	4315
39	7	20121	41010	4315
9	7	20121	41011	4315
9	7	20121	41012	4315
9	7	20121	41013	4315
131	7	20121	41013	4316
360	7	20121	41013	4317
215	7	20121	41013	4318
123	7	20121	41013	4319
132	7	20121	41013	4320
167	7	20121	41013	4321
267	7	20121	41013	4322
177	7	20121	41013	4323
164	7	20121	41013	4324
149	7	20121	41013	4325
150	7	20121	41013	4326
80	7	20121	41014	4326
361	7	20121	41014	4327
52	7	20121	41015	4327
69	7	20121	41016	4327
50	7	20121	41017	4327
105	7	20121	41017	4328
73	7	20121	41018	4328
53	7	20121	41019	4328
69	7	20121	41020	4328
55	7	20121	41021	4328
126	7	20121	41021	4329
14	7	20121	41022	4329
9	7	20121	41023	4329
82	7	20121	41024	4329
744	7	20121	41024	4330
130	7	20121	41024	4331
42	7	20121	41025	4331
54	7	20121	41026	4331
142	7	20121	41026	4332
356	7	20121	41026	4333
191	7	20121	41026	4334
503	7	20121	41026	4335
238	7	20121	41026	4336
82	7	20121	41027	4336
111	7	20121	41027	4337
150	7	20121	41027	4338
52	7	20121	41028	4338
81	7	20121	41029	4338
91	7	20121	41030	4338
40	7	20121	41031	4338
88	7	20121	41032	4338
31	7	20121	41033	4338
51	7	20121	41034	4338
292	7	20121	41034	4339
129	7	20121	41034	4340
33	7	20121	41035	4340
28	7	20121	41036	4340
433	7	20121	41036	4341
153	7	20121	41036	4342
77	7	20121	41037	4342
200	7	20121	41037	4343
55	7	20121	41038	4343
101	7	20121	41038	4344
2472	7	20121	41038	4345
915	7	20121	41038	4346
332	7	20121	41038	4347
398	7	20121	41038	4348
15	7	20121	41039	4348
9	7	20121	41040	4348
126	7	20121	41040	4349
95	7	20121	41041	4349
131	7	20121	41041	4350
52	7	20121	41042	4350
286	7	20121	41042	4351
14	7	20121	41043	4351
9	7	20121	41044	4351
8	7	20121	41045	4351
126	7	20121	41045	4352
123	7	20121	41045	4353
154	7	20121	41045	4354
30	7	20121	41046	4354
9	7	20121	41047	4354
8	7	20121	41048	4354
222	7	20121	41048	4355
94	7	20121	41049	4355
11	7	20121	41050	4355
9	7	20121	41051	4355
78	7	20121	41052	4355
85	7	20121	41053	4355
266	7	20121	41053	4356
1491	7	20121	41053	4357
1571	7	20121	41053	4358
2786	7	20121	41053	4359
354	7	20121	41053	4360
87	7	20121	41054	4360
54	7	20121	41055	4360
90	7	20121	41056	4360
72	7	20121	41057	4360
55	7	20121	41058	4360
57	7	20121	41059	4360
71	7	20121	41060	4360
53	7	20121	41061	4360
153	7	20121	41061	4361
72	7	20121	41062	4361
77	7	20121	41063	4361
56	7	20121	41064	4361
55	7	20121	41065	4361
58	7	20121	41066	4361
92	7	20121	41067	4361
71	7	20121	41068	4361
57	7	20121	41069	4361
55	7	20121	41070	4361
74	7	20121	41071	4361
70	7	20121	41072	4361
196	7	20121	41072	4362
27	7	20121	41073	4362
37	7	20121	41074	4362
140	7	20121	41074	4363
22	7	20121	41075	4363
47	7	20121	41076	4363
73	7	20121	41077	4363
57	7	20121	41078	4363
109	7	20121	41078	4364
84	7	20121	41079	4364
311	7	20121	41079	4365
80	7	20121	41080	4365
99	7	20121	41081	4365
52	7	20121	41082	4365
2776	7	20121	41082	4366
193	7	20121	41082	4367
41	7	20121	41083	4367
26	7	20121	41084	4367
26	7	20121	41085	4367
26	7	20121	41086	4367
27	7	20121	41087	4367
26	7	20121	41088	4367
28	7	20121	41089	4367
48	7	20121	41090	4367
66	7	20121	41091	4367
29	7	20121	41092	4367
27	7	20121	41093	4367
2236	7	20121	41093	4368
105	7	20121	41093	4369
31	7	20121	41094	4369
72	7	20121	41095	4369
29	7	20121	41096	4369
27	7	20121	41097	4369
57	7	20121	41098	4369
26	7	20121	41099	4369
27	7	20121	41100	4369
36	7	20121	41101	4369
15	7	20121	41102	4369
27	7	20121	41103	4369
28	7	20121	41104	4369
28	7	20121	41105	4369
34	7	20121	41106	4369
33	7	20121	41107	4369
53	7	20121	41108	4369
39	7	20121	41109	4369
40	7	20121	41110	4369
127	7	20121	41110	4370
44	7	20121	41111	4370
31	7	20121	41112	4370
83	7	20121	41113	4370
241	7	20121	41113	4371
31	7	20121	41114	4371
36	7	20121	41115	4371
28	7	20121	41116	4371
33	7	20121	41117	4371
50	7	20121	41118	4371
351	7	20121	41118	4372
1208	7	20121	41118	4373
516	7	20121	41118	4374
1858	7	20121	41118	4375
6830	7	20121	41118	4376
3479	7	20121	41118	4377
700	7	20121	41118	4378
26	7	20121	41119	4378
98	7	20121	41120	4378
443	7	20121	41120	4379
120	7	20121	41120	4380
16	7	20121	41121	4380
100	7	20121	41121	4381
70	7	20121	41122	4381
95	7	20121	41123	4381
34	7	20121	41124	4381
59	7	20121	41125	4381
111	7	20121	41125	4382
79	7	20121	41126	4382
52	7	20121	41127	4382
72	7	20121	41128	4382
75	7	20121	41129	4382
451	7	20121	41129	4383
64	7	20121	41130	4383
32	7	20121	41131	4383
84	7	20121	41132	4383
86	7	20121	41133	4383
113	7	20121	41133	4384
12	7	20121	41134	4384
9	7	20121	41135	4384
8	7	20121	41136	4384
110	7	20121	41136	4385
110	7	20121	41136	4386
55	7	20121	41137	4386
150	7	20121	41137	4387
100	7	20121	41137	4388
34	7	20121	41138	4388
51	7	20121	41139	4388
93	7	20121	41140	4388
33	7	20121	41141	4388
3383	7	20121	41141	4389
232	7	20121	41141	4390
92	7	20121	41142	4390
71	7	20121	41143	4390
50	7	20121	41144	4390
73	7	20121	41145	4390
98	7	20121	41146	4390
195	7	20121	41146	4391
70	7	20121	41147	4391
64	7	20121	41148	4391
83	7	20121	41149	4391
142	7	20121	41149	4392
82	7	20121	41150	4392
76	7	20121	41151	4392
147	7	20121	41151	4393
193	7	20121	41151	4394
87	7	20121	41152	4394
35	7	20121	41153	4394
71	7	20121	41154	4394
257	7	20121	41154	4395
400	7	20121	41154	4396
88	7	20121	41155	4396
53	7	20121	41156	4396
50	7	20121	41157	4396
68	7	20121	41158	4396
53	7	20121	41159	4396
51	7	20121	41160	4396
69	7	20121	41161	4396
54	7	20121	41162	4396
51	7	20121	41163	4396
69	7	20121	41164	4396
55	7	20121	41165	4396
70	7	20121	41166	4396
691	7	20121	41166	4397
160	7	20121	41166	4398
194	7	20121	41166	4399
96	7	20121	41167	4399
100	7	20121	41167	4400
93	7	20121	41168	4400
132	7	20121	41168	4401
1747	7	20121	41168	4402
229	7	20121	41168	4403
260	7	20121	41168	4404
123	7	20121	41168	4405
16	7	20121	41169	4405
105	7	20121	41169	4406
65	7	20121	41170	4406
54	7	20121	41171	4406
309	7	20121	41171	4407
1726	7	20121	41171	4408
1249	7	20121	41171	4409
84	7	20121	41172	4409
17	7	20121	41173	4409
26	7	20121	41174	4409
9	7	20121	41175	4409
104	7	20121	41175	4410
339	7	20121	41175	4411
246	7	20121	41175	4412
60	7	20121	41176	4412
2292	7	20121	41176	4413
172	7	20121	41176	4414
32	7	20121	41177	4414
31	7	20121	41178	4414
29	7	20121	41179	4414
74	7	20121	41180	4414
62	7	20121	41181	4414
92	7	20121	41182	4414
71	7	20121	41183	4414
68	7	20121	41184	4414
129	7	20121	41184	4415
70	7	20121	41185	4415
53	7	20121	41186	4415
71	7	20121	41187	4415
923	7	20121	41187	4416
615	7	20121	41187	4417
1555	7	20121	41187	4418
202	7	20121	41187	4419
57	7	20121	41188	4419
234	7	20121	41188	4420
82	7	20121	41189	4420
29	7	20121	41190	4420
61	7	20121	41191	4420
131	7	20121	41191	4421
54	7	20121	41192	4421
53	7	20121	41193	4421
53	7	20121	41194	4421
97	7	20121	41195	4421
53	7	20121	41196	4421
110	7	20121	41196	4422
61	7	20121	41197	4422
135	7	20121	41197	4423
15	7	20121	41198	4423
75	7	20121	41199	4423
113	7	20121	41199	4424
136	7	20121	41199	4425
77	7	20121	41200	4425
78	7	20121	41201	4425
1657	7	20121	41201	4426
308	7	20121	41201	4427
377	7	20121	41201	4428
496	7	20121	41201	4429
206	7	20121	41201	4430
66	7	20121	41202	4430
32	7	20121	41203	4430
29	7	20121	41204	4430
39	7	20121	41205	4430
10	7	20121	41206	4430
23	7	20121	41207	4430
32	7	20121	41208	4430
41	7	20121	41209	4430
46	7	20121	41210	4430
989	7	20121	41210	4431
347	7	20121	41210	4432
362	7	20121	41210	4433
1617	7	20121	41210	4434
399	7	20121	41210	4435
52	7	20121	41211	4435
50	7	20121	41212	4435
9	7	20121	41213	4435
9	7	20121	41214	4435
21	7	20121	41215	4435
28	7	20121	41216	4435
28	7	20121	41217	4435
29	7	20121	41218	4435
91	7	20121	41219	4435
27	7	20121	41220	4435
28	7	20121	41221	4435
60	7	20121	41222	4435
27	7	20121	41223	4435
26	7	20121	41224	4435
26	7	20121	41225	4435
140	7	20121	41225	4436
27	7	20121	41226	4436
43	7	20121	41227	4436
28	7	20121	41228	4436
27	7	20121	41229	4436
31	7	20121	41230	4436
19	7	20121	41231	4436
26	7	20121	41232	4436
386	7	20121	41232	4437
34	7	20121	41233	4437
8712	7	20121	41233	4438
76	7	20121	41234	4438
29	7	20121	41235	4438
65	7	20121	41236	4438
35	7	20121	41237	4438
123	7	20121	41237	4439
16	7	20121	41238	4439
10	7	20121	41239	4439
28	7	20121	41240	4439
18	7	20121	41241	4439
36	7	20121	41242	4439
592	7	20121	41242	4440
376	7	20121	41242	4441
100	7	20121	41242	4442
76	7	20121	41243	4442
77	7	20121	41244	4442
72	7	20121	41245	4442
44	7	20121	41246	4442
2170	7	20121	41246	4443
681	7	20121	41246	4444
1305	7	20121	41246	4445
50	7	20121	41247	4445
9	7	20121	41248	4445
9	7	20121	41249	4445
9	7	20121	41250	4445
26	7	20121	41251	4445
10	7	20121	41252	4445
9	7	20121	41253	4445
18	7	20121	41254	4445
28	7	20121	41255	4445
28	7	20121	41256	4445
59	7	20121	41257	4445
27	7	20121	41258	4445
66	7	20121	41259	4445
1701	7	20121	41259	4446
216	7	20121	41259	4447
31	7	20121	41260	4447
42	7	20121	41261	4447
10	7	20121	41262	4447
26	7	20121	41263	4447
27	7	20121	41264	4447
54	7	20121	41265	4447
29	7	20121	41266	4447
82	7	20121	41267	4447
12	7	20121	41268	4447
9	7	20121	41269	4447
9	7	20121	41270	4447
8	7	20121	41271	4447
25	7	20121	41272	4447
26	7	20121	41273	4447
43	7	20121	41274	4447
69	7	20121	41275	4447
26	7	20121	41276	4447
27	7	20121	41277	4447
44	7	20121	41278	4447
45	7	20121	41279	4447
27	7	20121	41280	4447
28	7	20121	41281	4447
26	7	20121	41282	4447
28	7	20121	41283	4447
27	7	20121	41284	4447
31	7	20121	41285	4447
26	7	20121	41286	4447
27	7	20121	41287	4447
43	7	20121	41288	4447
11	7	20121	41289	4447
25	7	20121	41290	4447
26	7	20121	41291	4447
26	7	20121	41292	4447
104	7	20121	41292	4448
15	7	20121	41293	4448
32	7	20121	41294	4448
26	7	20121	41295	4448
44	7	20121	41296	4448
26	7	20121	41297	4448
39	7	20121	41298	4448
2756	7	20121	41298	4449
110	7	20121	41298	4450
11	7	20121	41299	4450
9	7	20121	41300	4450
9	7	20121	41301	4450
25	7	20121	41302	4450
25	7	20121	41303	4450
42	7	20121	41304	4450
26	7	20121	41305	4450
27	7	20121	41306	4450
27	7	20121	41307	4450
28	7	20121	41308	4450
95	7	20121	41309	4450
27	7	20121	41310	4450
43	7	20121	41311	4450
26	7	20121	41312	4450
27	7	20121	41313	4450
43	7	20121	41314	4450
28	7	20121	41315	4450
47	7	20121	41316	4450
25	7	20121	41317	4450
62	7	20121	41318	4450
113	7	20121	41318	4451
62	7	20121	41319	4451
31	7	20121	41320	4451
81	7	20121	41321	4451
17	7	20121	41322	4451
43	7	20121	41323	4451
14	7	20121	41324	4451
40	7	20121	41325	4451
14	7	20121	41326	4451
26	7	20121	41327	4451
102	7	20121	41327	4452
26	7	20121	41328	4452
67	7	20121	41329	4452
27	7	20121	41330	4452
27	7	20121	41331	4452
28	7	20121	41332	4452
39	7	20121	41333	4452
31	7	20121	41334	4452
674	7	20121	41334	4453
64	7	20121	41335	4453
14	7	20121	41336	4453
50	7	20121	41337	4453
9	7	20121	41338	4453
9	7	20121	41339	4453
9	7	20121	41340	4453
17	7	20121	41341	4453
19	7	20121	41342	4453
44	7	20121	41343	4453
11	7	20121	41344	4453
18	7	20121	41345	4453
66	7	20121	41346	4453
23	7	20121	41347	4453
28	7	20121	41348	4453
27	7	20121	41349	4453
96	7	20121	41350	4453
46	7	20121	41351	4453
45	7	20121	41352	4453
34	7	20121	41353	4453
60	7	20121	41354	4453
199	7	20121	41354	4454
6012	7	20121	41354	4455
1248	7	20121	41354	4456
244	7	20121	41354	4457
603	7	20121	41354	4458
568	7	20121	41354	4459
240	7	20121	41354	4460
573	7	20121	41354	4461
203	7	20121	41354	4462
251	7	20121	41354	4463
252	7	20121	41354	4464
175	7	20121	41354	4465
163	7	20121	41354	4466
166	7	20121	41354	4467
192	7	20121	41354	4468
206	7	20121	41354	4469
201	7	20121	41354	4470
202	7	20121	41354	4471
175	7	20121	41354	4472
204	7	20121	41354	4473
171	7	20121	41354	4474
119	7	20121	41354	4475
55	7	20121	41355	4475
71	7	20121	41356	4475
58	7	20121	41357	4475
69	7	20121	41358	4475
51	7	20121	41359	4475
50	7	20121	41360	4475
68	7	20121	41361	4475
126	7	20121	41361	4476
14	7	20121	41362	4476
9	7	20121	41363	4476
83	7	20121	41364	4476
50	7	20121	41365	4476
68	7	20121	41366	4476
50	7	20121	41367	4476
69	7	20121	41368	4476
56	7	20121	41369	4476
70	7	20121	41370	4476
58	7	20121	41371	4476
949	7	20121	41371	4477
143	7	20121	41371	4478
69	7	20121	41372	4478
85	7	20121	41373	4478
1384	7	20121	41373	4479
220	7	20121	41373	4480
75	7	20121	41374	4480
98	7	20121	41375	4480
575	7	20121	41375	4481
175	7	20121	41375	4482
113	7	20121	41375	4483
134	7	20121	41375	4484
1081	7	20121	41375	4485
4598	7	20121	41375	4486
330	7	20121	41375	4487
273	7	20121	41375	4488
79	7	20121	41376	4488
68	7	20121	41377	4488
75	7	20121	41378	4488
163	7	20121	41378	4489
39	7	20121	41379	4489
49	7	20121	41380	4489
68	7	20121	41381	4489
153	7	20121	41381	4490
115	7	20121	41381	4491
13	7	20121	41382	4491
78	7	20121	41383	4491
49	7	20121	41384	4491
54	7	20121	41385	4491
99	7	20121	41386	4491
128	7	20121	41386	4492
152	7	20121	41386	4493
145	7	20121	41386	4494
208	7	20121	41386	4495
57	7	20121	41387	4495
94	7	20121	41388	4495
76	7	20121	41389	4495
532	7	20121	41389	4496
99	7	20121	41390	4496
10	7	20121	41391	4496
8	7	20121	41392	4496
14	7	20121	41393	4496
26	7	20121	41394	4496
89	7	20121	41395	4496
42	7	20121	41396	4496
113	7	20121	41396	4497
50	7	20121	41397	4497
266	7	20121	41397	4498
524	7	20121	41397	4499
36	7	20121	41398	4499
9	7	20121	41399	4499
14	7	20121	41400	4499
73	7	20121	41401	4499
34	7	20121	41402	4499
84	7	20121	41403	4499
144	7	20121	41403	4500
2941	7	20121	41403	4501
84	7	20121	41404	4501
39	7	20121	41405	4501
29	7	20121	41406	4501
136	7	20121	41406	4502
749	7	20121	41406	4503
200	7	20121	41406	4504
14	7	20121	41407	4504
9	7	20121	41408	4504
32	7	20121	41409	4504
26	7	20121	41410	4504
30	7	20121	41411	4504
47	7	20121	41412	4504
638	7	20121	41412	4505
93	7	20121	41413	4505
95	7	20121	41414	4505
214	7	20121	41414	4506
99	7	20121	41415	4506
24	7	20121	41416	4506
83	7	20121	41417	4506
34	7	20121	41418	4506
443	7	20121	41418	4507
36	7	20121	41419	4507
9	7	20121	41420	4507
9	7	20121	41421	4507
11	7	20121	41422	4507
10	7	20121	41423	4507
10	7	20121	41424	4507
3559	7	20121	41424	4508
3056	7	20121	41424	4509
144	7	20121	41424	4510
30	7	20121	41425	4510
24	7	20121	41426	4510
30	7	20121	41427	4510
46	7	20121	41428	4510
13	7	20121	41429	4510
26	7	20121	41430	4510
27	7	20121	41431	4510
28	7	20121	41432	4510
30	7	20121	41433	4510
27	7	20121	41434	4510
26	7	20121	41435	4510
50	7	20121	41436	4510
36	7	20121	41437	4510
23	7	20121	41438	4510
45	7	20121	41439	4510
113	7	20121	41439	4511
78	7	20121	41440	4511
94	7	20121	41441	4511
19	7	20121	41442	4511
48	7	20121	41443	4511
27	7	20121	41444	4511
29	7	20121	41445	4511
26	7	20121	41446	4511
26	7	20121	41447	4511
25	7	20121	41448	4511
26	7	20121	41449	4511
30	7	20121	41450	4511
82	7	20121	41451	4511
34	7	20121	41452	4511
70	7	20121	41453	4511
29	7	20121	41454	4511
26	7	20121	41455	4511
62	7	20121	41456	4511
46	7	20121	41457	4511
32	7	20121	41458	4511
36	7	20121	41459	4511
35	7	20121	41460	4511
98	7	20121	41461	4511
84	7	20121	41462	4511
15	7	20121	41463	4511
42	7	20121	41464	4511
39	7	20121	41465	4511
56	7	20121	41466	4511
61	7	20121	41467	4511
65	7	20121	41468	4511
52	7	20121	41469	4511
42	7	20121	41470	4511
73	7	20121	41471	4511
64	7	20121	41472	4511
39	7	20121	41473	4511
11	7	20121	41474	4511
14	7	20121	41475	4511
37	7	20121	41476	4511
108	7	20121	41476	4512
217	7	20121	41476	4513
177	7	20121	41476	4514
76	7	20121	41477	4514
12	7	20121	41478	4514
28	7	20121	41479	4514
26	7	20121	41480	4514
722	7	20121	41480	4515
8369	7	20121	41480	4516
119	7	20121	41480	4517
30	7	20121	41481	4517
30	7	20121	41482	4517
35	7	20121	41483	4517
48	7	20121	41484	4517
26	7	20121	41485	4517
26	7	20121	41486	4517
26	7	20121	41487	4517
25	7	20121	41488	4517
26	7	20121	41489	4517
27	7	20121	41490	4517
29	7	20121	41491	4517
80	7	20121	41492	4517
37	7	20121	41493	4517
35	7	20121	41494	4517
34	7	20121	41495	4517
31	7	20121	41496	4517
102	7	20121	41496	4518
35	7	20121	41497	4518
9	7	20121	41498	4518
41	7	20121	41499	4518
29	7	20121	41500	4518
27	7	20121	41501	4518
85	7	20121	41502	4518
28	7	20121	41503	4518
31	7	20121	41504	4518
85	7	20121	41505	4518
44	7	20121	41506	4518
67	7	20121	41507	4518
219	7	20121	41507	4519
34	7	20121	41508	4519
62	7	20121	41509	4519
30	7	20121	41510	4519
27	7	20121	41511	4519
87	7	20121	41512	4519
13	7	20121	41513	4519
6223	7	20121	41513	4520
213	7	20121	41513	4521
59	7	20121	41514	4521
26	7	20121	41515	4521
116	7	20121	41515	4522
158	7	20121	41515	4523
70	7	20121	41516	4523
241	7	20121	41516	4524
401	7	20121	41516	4525
117	7	20121	41516	4526
36	7	20121	41517	4526
44	7	20121	41518	4526
78	7	20121	41519	4526
22	7	20121	41520	4526
66	7	20121	41521	4526
191	7	20121	41521	4527
123	7	20121	41521	4528
507	7	20121	41521	4529
72	7	20121	41522	4529
11	7	20121	41523	4529
25	7	20121	41524	4529
26	7	20121	41525	4529
26	7	20121	41526	4529
29	7	20121	41527	4529
32	7	20121	41528	4529
36	7	20121	41529	4529
54	7	20121	41530	4529
68	7	20121	41531	4529
275	7	20121	41531	4530
892	7	20121	41531	4531
101	7	20121	41531	4532
40	7	20121	41532	4532
206	7	20121	41532	4533
652	7	20121	41532	4534
85	7	20121	41533	4534
12	7	20121	41534	4534
9	7	20121	41535	4534
9	7	20121	41536	4534
8	7	20121	41537	4534
8	7	20121	41538	4534
8	7	20121	41539	4534
8	7	20121	41540	4534
8	7	20121	41541	4534
8	7	20121	41542	4534
9	7	20121	41543	4534
8	7	20121	41544	4534
8	7	20121	41545	4534
8	7	20121	41546	4534
8	7	20121	41547	4534
8	7	20121	41548	4534
8	7	20121	41549	4534
9	7	20121	41550	4534
8	7	20121	41551	4534
8	7	20121	41552	4534
8	7	20121	41553	4534
8	7	20121	41554	4534
8	7	20121	41555	4534
9	7	20121	41556	4534
8	7	20121	41557	4534
19	7	20121	41558	4534
29	7	20121	41559	4534
71	7	20121	41560	4534
13	7	20121	41561	4534
27	7	20121	41562	4534
27	7	20121	41563	4534
27	7	20121	41564	4534
26	7	20121	41565	4534
27	7	20121	41566	4534
26	7	20121	41567	4534
30	7	20121	41568	4534
26	7	20121	41569	4534
26	7	20121	41570	4534
26	7	20121	41571	4534
26	7	20121	41572	4534
25	7	20121	41573	4534
26	7	20121	41574	4534
75	7	20121	41575	4534
27	7	20121	41576	4534
29	7	20121	41577	4534
30	7	20121	41578	4534
27	7	20121	41579	4534
219	7	20121	41579	4535
39	7	20121	41580	4535
48	7	20121	41581	4535
37	7	20121	41582	4535
24	7	20121	41583	4535
30	7	20121	41584	4535
32	7	20121	41585	4535
29	7	20121	41586	4535
2913	7	20121	41586	4536
158	7	20121	41586	4537
1443	7	20121	41586	4538
1359	7	20121	41586	4539
607	7	20121	41586	4540
231	7	20121	41586	4541
29	7	20121	41587	4541
